14.80690 	 2.94913 	 6.84417 
14.80715 	 2.94916 	 6.84408 
14.80740 	 2.94920 	 6.84400 
14.80765 	 2.94924 	 6.84392 
14.80790 	 2.94928 	 6.84383 
14.80815 	 2.94931 	 6.84375 
14.80840 	 2.94935 	 6.84366 
14.80865 	 2.94939 	 6.84358 
14.80890 	 2.94943 	 6.84349 
14.80915 	 2.94947 	 6.84341 
14.80940 	 2.94950 	 6.84332 
14.80965 	 2.94954 	 6.84324 
14.80990 	 2.94958 	 6.84315 
14.81015 	 2.94962 	 6.84307 
14.81040 	 2.94965 	 6.84299 
14.81065 	 2.94969 	 6.84290 
14.81090 	 2.94973 	 6.84282 
14.81115 	 2.94977 	 6.84273 
14.81140 	 2.94981 	 6.84265 
14.81165 	 2.94984 	 6.84256 
14.81190 	 2.94988 	 6.84248 
14.81215 	 2.94992 	 6.84239 
14.81240 	 2.94996 	 6.84231 
14.81265 	 2.94999 	 6.84223 
14.81290 	 2.95003 	 6.84214 
14.81315 	 2.95007 	 6.84206 
14.81340 	 2.95011 	 6.84197 
14.81365 	 2.95015 	 6.84189 
14.81390 	 2.95018 	 6.84180 
14.81415 	 2.95022 	 6.84172 
14.81440 	 2.95026 	 6.84164 
14.81465 	 2.95030 	 6.84155 
14.81490 	 2.95033 	 6.84147 
14.81515 	 2.95037 	 6.84138 
14.81540 	 2.95041 	 6.84130 
14.81565 	 2.95045 	 6.84121 
14.81590 	 2.95048 	 6.84113 
14.81615 	 2.95052 	 6.84105 
14.81640 	 2.95056 	 6.84096 
14.81665 	 2.95060 	 6.84088 
14.81690 	 2.95064 	 6.84079 
14.81715 	 2.95067 	 6.84071 
14.81740 	 2.95071 	 6.84062 
14.81765 	 2.95075 	 6.84054 
14.81790 	 2.95079 	 6.84046 
14.81815 	 2.95082 	 6.84037 
14.81840 	 2.95086 	 6.84029 
14.81865 	 2.95090 	 6.84020 
14.81890 	 2.95094 	 6.84012 
14.81915 	 2.95097 	 6.84003 
14.81940 	 2.95101 	 6.83995 
14.81965 	 2.95105 	 6.83987 
14.81990 	 2.95109 	 6.83978 
14.82015 	 2.95113 	 6.83970 
14.82040 	 2.95116 	 6.83961 
14.82065 	 2.95120 	 6.83953 
14.82090 	 2.95124 	 6.83944 
14.82115 	 2.95128 	 6.83936 
14.82140 	 2.95131 	 6.83928 
14.82165 	 2.95135 	 6.83919 
14.82190 	 2.95139 	 6.83911 
14.82215 	 2.95143 	 6.83902 
14.82240 	 2.95146 	 6.83894 
14.82265 	 2.95150 	 6.83886 
14.82290 	 2.95154 	 6.83877 
14.82315 	 2.95158 	 6.83869 
14.82340 	 2.95162 	 6.83860 
14.82365 	 2.95165 	 6.83852 
14.82390 	 2.95169 	 6.83843 
14.82415 	 2.95173 	 6.83835 
14.82440 	 2.95177 	 6.83827 
14.82465 	 2.95180 	 6.83818 
14.82490 	 2.95184 	 6.83810 
14.82515 	 2.95188 	 6.83801 
14.82540 	 2.95192 	 6.83793 
14.82565 	 2.95195 	 6.83785 
14.82590 	 2.95199 	 6.83776 
14.82615 	 2.95203 	 6.83768 
14.82640 	 2.95207 	 6.83759 
14.82665 	 2.95210 	 6.83751 
14.82690 	 2.95214 	 6.83743 
14.82715 	 2.95218 	 6.83734 
14.82740 	 2.95222 	 6.83726 
14.82765 	 2.95225 	 6.83717 
14.82790 	 2.95229 	 6.83709 
14.82815 	 2.95233 	 6.83701 
14.82840 	 2.95237 	 6.83692 
14.82865 	 2.95240 	 6.83684 
14.82890 	 2.95244 	 6.83675 
14.82915 	 2.95248 	 6.83667 
14.82940 	 2.95252 	 6.83659 
14.82965 	 2.95255 	 6.83650 
14.82990 	 2.95259 	 6.83642 
14.83015 	 2.95263 	 6.83633 
14.83040 	 2.95267 	 6.83625 
14.83065 	 2.95271 	 6.83617 
14.83090 	 2.95274 	 6.83608 
14.83115 	 2.95278 	 6.83600 
14.83140 	 2.95282 	 6.83591 
14.83165 	 2.95286 	 6.83583 
14.83190 	 2.95289 	 6.83575 
14.83215 	 2.95293 	 6.83566 
14.83240 	 2.95297 	 6.83558 
14.83265 	 2.95301 	 6.83549 
14.83290 	 2.95304 	 6.83541 
14.83315 	 2.95308 	 6.83533 
14.83340 	 2.95312 	 6.83524 
14.83365 	 2.95316 	 6.83516 
14.83390 	 2.95319 	 6.83507 
14.83415 	 2.95323 	 6.83499 
14.83440 	 2.95327 	 6.83491 
14.83465 	 2.95331 	 6.83482 
14.83490 	 2.95334 	 6.83474 
14.83515 	 2.95338 	 6.83466 
14.83540 	 2.95342 	 6.83457 
14.83565 	 2.95346 	 6.83449 
14.83590 	 2.95349 	 6.83440 
14.83615 	 2.95353 	 6.83432 
14.83640 	 2.95357 	 6.83424 
14.83665 	 2.95361 	 6.83415 
14.83690 	 2.95364 	 6.83407 
14.83715 	 2.95368 	 6.83399 
14.83740 	 2.95372 	 6.83390 
14.83765 	 2.95376 	 6.83382 
14.83790 	 2.95379 	 6.83373 
14.83815 	 2.95383 	 6.83365 
14.83840 	 2.95387 	 6.83357 
14.83865 	 2.95391 	 6.83348 
14.83890 	 2.95394 	 6.83340 
14.83915 	 2.95398 	 6.83332 
14.83940 	 2.95402 	 6.83323 
14.83965 	 2.95405 	 6.83315 
14.83990 	 2.95409 	 6.83306 
14.84015 	 2.95413 	 6.83298 
14.84040 	 2.95417 	 6.83290 
14.84065 	 2.95420 	 6.83281 
14.84090 	 2.95424 	 6.83273 
14.84115 	 2.95428 	 6.83265 
14.84140 	 2.95432 	 6.83256 
14.84165 	 2.95435 	 6.83248 
14.84190 	 2.95439 	 6.83239 
14.84215 	 2.95443 	 6.83231 
14.84240 	 2.95447 	 6.83223 
14.84265 	 2.95450 	 6.83214 
14.84290 	 2.95454 	 6.83206 
14.84315 	 2.95458 	 6.83198 
14.84340 	 2.95462 	 6.83189 
14.84365 	 2.95465 	 6.83181 
14.84390 	 2.95469 	 6.83173 
14.84415 	 2.95473 	 6.83164 
14.84440 	 2.95477 	 6.83156 
14.84465 	 2.95480 	 6.83147 
14.84490 	 2.95484 	 6.83139 
14.84515 	 2.95488 	 6.83131 
14.84540 	 2.95492 	 6.83122 
14.84565 	 2.95495 	 6.83114 
14.84590 	 2.95499 	 6.83106 
14.84615 	 2.95503 	 6.83097 
14.84640 	 2.95506 	 6.83089 
14.84665 	 2.95510 	 6.83081 
14.84690 	 2.95514 	 6.83072 
14.84715 	 2.95518 	 6.83064 
14.84740 	 2.95521 	 6.83056 
14.84765 	 2.95525 	 6.83047 
14.84790 	 2.95529 	 6.83039 
14.84815 	 2.95533 	 6.83030 
14.84840 	 2.95536 	 6.83022 
14.84865 	 2.95540 	 6.83014 
14.84890 	 2.95544 	 6.83005 
14.84915 	 2.95548 	 6.82997 
14.84940 	 2.95551 	 6.82989 
14.84965 	 2.95555 	 6.82980 
14.84990 	 2.95559 	 6.82972 
14.85015 	 2.95563 	 6.82964 
14.85040 	 2.95566 	 6.82955 
14.85065 	 2.95570 	 6.82947 
14.85090 	 2.95574 	 6.82939 
14.85115 	 2.95577 	 6.82930 
14.85140 	 2.95581 	 6.82922 
14.85165 	 2.95585 	 6.82914 
14.85190 	 2.95589 	 6.82905 
14.85215 	 2.95592 	 6.82897 
14.85240 	 2.95596 	 6.82889 
14.85265 	 2.95600 	 6.82880 
14.85290 	 2.95604 	 6.82872 
14.85315 	 2.95607 	 6.82864 
14.85340 	 2.95611 	 6.82855 
14.85365 	 2.95615 	 6.82847 
14.85390 	 2.95618 	 6.82839 
14.85415 	 2.95622 	 6.82830 
14.85440 	 2.95626 	 6.82822 
14.85465 	 2.95630 	 6.82814 
14.85490 	 2.95633 	 6.82805 
14.85515 	 2.95637 	 6.82797 
14.85540 	 2.95641 	 6.82789 
14.85565 	 2.95645 	 6.82780 
14.85590 	 2.95648 	 6.82772 
14.85615 	 2.95652 	 6.82764 
14.85640 	 2.95656 	 6.82755 
14.85665 	 2.95659 	 6.82747 
14.85690 	 2.95663 	 6.82739 
14.85715 	 2.95667 	 6.82730 
14.85740 	 2.95671 	 6.82722 
14.85765 	 2.95674 	 6.82714 
14.85790 	 2.95678 	 6.82705 
14.85815 	 2.95682 	 6.82697 
14.85840 	 2.95686 	 6.82689 
14.85865 	 2.95689 	 6.82680 
14.85890 	 2.95693 	 6.82672 
14.85915 	 2.95697 	 6.82664 
14.85940 	 2.95700 	 6.82655 
14.85965 	 2.95704 	 6.82647 
14.85990 	 2.95708 	 6.82639 
14.86015 	 2.95712 	 6.82630 
14.86040 	 2.95715 	 6.82622 
14.86065 	 2.95719 	 6.82614 
14.86090 	 2.95723 	 6.82605 
14.86115 	 2.95726 	 6.82597 
14.86140 	 2.95730 	 6.82589 
14.86165 	 2.95734 	 6.82580 
14.86190 	 2.95738 	 6.82572 
14.86215 	 2.95741 	 6.82564 
14.86240 	 2.95745 	 6.82555 
14.86265 	 2.95749 	 6.82547 
14.86290 	 2.95752 	 6.82539 
14.86315 	 2.95756 	 6.82531 
14.86340 	 2.95760 	 6.82522 
14.86365 	 2.95764 	 6.82514 
14.86390 	 2.95767 	 6.82506 
14.86415 	 2.95771 	 6.82497 
14.86440 	 2.95775 	 6.82489 
14.86465 	 2.95779 	 6.82481 
14.86490 	 2.95782 	 6.82472 
14.86515 	 2.95786 	 6.82464 
14.86540 	 2.95790 	 6.82456 
14.86565 	 2.95793 	 6.82447 
14.86590 	 2.95797 	 6.82439 
14.86615 	 2.95801 	 6.82431 
14.86640 	 2.95805 	 6.82422 
14.86665 	 2.95808 	 6.82414 
14.86690 	 2.95812 	 6.82406 
14.86715 	 2.95816 	 6.82398 
14.86740 	 2.95819 	 6.82389 
14.86765 	 2.95823 	 6.82381 
14.86790 	 2.95827 	 6.82373 
14.86815 	 2.95831 	 6.82364 
14.86840 	 2.95834 	 6.82356 
14.86865 	 2.95838 	 6.82348 
14.86890 	 2.95842 	 6.82339 
14.86915 	 2.95845 	 6.82331 
14.86940 	 2.95849 	 6.82323 
14.86965 	 2.95853 	 6.82315 
14.86990 	 2.95856 	 6.82306 
14.87015 	 2.95860 	 6.82298 
14.87040 	 2.95864 	 6.82290 
14.87065 	 2.95868 	 6.82281 
14.87090 	 2.95871 	 6.82273 
14.87115 	 2.95875 	 6.82265 
14.87140 	 2.95879 	 6.82256 
14.87165 	 2.95882 	 6.82248 
14.87190 	 2.95886 	 6.82240 
14.87215 	 2.95890 	 6.82232 
14.87240 	 2.95894 	 6.82223 
14.87265 	 2.95897 	 6.82215 
14.87290 	 2.95901 	 6.82207 
14.87315 	 2.95905 	 6.82198 
14.87340 	 2.95908 	 6.82190 
14.87365 	 2.95912 	 6.82182 
14.87390 	 2.95916 	 6.82174 
14.87415 	 2.95920 	 6.82165 
14.87440 	 2.95923 	 6.82157 
14.87465 	 2.95927 	 6.82149 
14.87490 	 2.95931 	 6.82140 
14.87515 	 2.95934 	 6.82132 
14.87540 	 2.95938 	 6.82124 
14.87565 	 2.95942 	 6.82116 
14.87590 	 2.95945 	 6.82107 
14.87615 	 2.95949 	 6.82099 
14.87640 	 2.95953 	 6.82091 
14.87665 	 2.95957 	 6.82082 
14.87690 	 2.95960 	 6.82074 
14.87715 	 2.95964 	 6.82066 
14.87740 	 2.95968 	 6.82058 
14.87765 	 2.95971 	 6.82049 
14.87790 	 2.95975 	 6.82041 
14.87815 	 2.95979 	 6.82033 
14.87840 	 2.95982 	 6.82024 
14.87865 	 2.95986 	 6.82016 
14.87890 	 2.95990 	 6.82008 
14.87915 	 2.95994 	 6.82000 
14.87940 	 2.95997 	 6.81991 
14.87965 	 2.96001 	 6.81983 
14.87990 	 2.96005 	 6.81975 
14.88015 	 2.96008 	 6.81967 
14.88040 	 2.96012 	 6.81958 
14.88065 	 2.96016 	 6.81950 
14.88090 	 2.96019 	 6.81942 
14.88115 	 2.96023 	 6.81933 
14.88140 	 2.96027 	 6.81925 
14.88165 	 2.96031 	 6.81917 
14.88190 	 2.96034 	 6.81909 
14.88215 	 2.96038 	 6.81900 
14.88240 	 2.96042 	 6.81892 
14.88265 	 2.96045 	 6.81884 
14.88290 	 2.96049 	 6.81876 
14.88315 	 2.96053 	 6.81867 
14.88340 	 2.96056 	 6.81859 
14.88365 	 2.96060 	 6.81851 
14.88390 	 2.96064 	 6.81843 
14.88415 	 2.96068 	 6.81834 
14.88440 	 2.96071 	 6.81826 
14.88465 	 2.96075 	 6.81818 
14.88490 	 2.96079 	 6.81809 
14.88515 	 2.96082 	 6.81801 
14.88540 	 2.96086 	 6.81793 
14.88565 	 2.96090 	 6.81785 
14.88590 	 2.96093 	 6.81776 
14.88615 	 2.96097 	 6.81768 
14.88640 	 2.96101 	 6.81760 
14.88665 	 2.96104 	 6.81752 
14.88690 	 2.96108 	 6.81743 
14.88715 	 2.96112 	 6.81735 
14.88740 	 2.96116 	 6.81727 
14.88765 	 2.96119 	 6.81719 
14.88790 	 2.96123 	 6.81710 
14.88815 	 2.96127 	 6.81702 
14.88840 	 2.96130 	 6.81694 
14.88865 	 2.96134 	 6.81686 
14.88890 	 2.96138 	 6.81677 
14.88915 	 2.96141 	 6.81669 
14.88940 	 2.96145 	 6.81661 
14.88965 	 2.96149 	 6.81653 
14.88990 	 2.96152 	 6.81644 
14.89015 	 2.96156 	 6.81636 
14.89040 	 2.96160 	 6.81628 
14.89065 	 2.96163 	 6.81620 
14.89090 	 2.96167 	 6.81611 
14.89115 	 2.96171 	 6.81603 
14.89140 	 2.96175 	 6.81595 
14.89165 	 2.96178 	 6.81587 
14.89190 	 2.96182 	 6.81578 
14.89215 	 2.96186 	 6.81570 
14.89240 	 2.96189 	 6.81562 
14.89265 	 2.96193 	 6.81554 
14.89290 	 2.96197 	 6.81545 
14.89315 	 2.96200 	 6.81537 
14.89340 	 2.96204 	 6.81529 
14.89365 	 2.96208 	 6.81521 
14.89390 	 2.96211 	 6.81512 
14.89415 	 2.96215 	 6.81504 
14.89440 	 2.96219 	 6.81496 
14.89465 	 2.96222 	 6.81488 
14.89490 	 2.96226 	 6.81480 
14.89515 	 2.96230 	 6.81471 
14.89540 	 2.96233 	 6.81463 
14.89565 	 2.96237 	 6.81455 
14.89590 	 2.96241 	 6.81447 
14.89615 	 2.96245 	 6.81438 
14.89640 	 2.96248 	 6.81430 
14.89665 	 2.96252 	 6.81422 
14.89690 	 2.96256 	 6.81414 
14.89715 	 2.96259 	 6.81405 
14.89740 	 2.96263 	 6.81397 
14.89765 	 2.96267 	 6.81389 
14.89790 	 2.96270 	 6.81381 
14.89815 	 2.96274 	 6.81372 
14.89840 	 2.96278 	 6.81364 
14.89865 	 2.96281 	 6.81356 
14.89890 	 2.96285 	 6.81348 
14.89915 	 2.96289 	 6.81340 
14.89940 	 2.96292 	 6.81331 
14.89965 	 2.96296 	 6.81323 
14.89990 	 2.96300 	 6.81315 
14.90015 	 2.96303 	 6.81307 
14.90040 	 2.96307 	 6.81298 
14.90065 	 2.96311 	 6.81290 
14.90090 	 2.96314 	 6.81282 
14.90115 	 2.96318 	 6.81274 
14.90140 	 2.96322 	 6.81266 
14.90165 	 2.96325 	 6.81257 
14.90190 	 2.96329 	 6.81249 
14.90215 	 2.96333 	 6.81241 
14.90240 	 2.96336 	 6.81233 
14.90265 	 2.96340 	 6.81224 
14.90290 	 2.96344 	 6.81216 
14.90315 	 2.96347 	 6.81208 
14.90340 	 2.96351 	 6.81200 
14.90365 	 2.96355 	 6.81192 
14.90390 	 2.96359 	 6.81183 
14.90415 	 2.96362 	 6.81175 
14.90440 	 2.96366 	 6.81167 
14.90465 	 2.96370 	 6.81159 
14.90490 	 2.96373 	 6.81151 
14.90515 	 2.96377 	 6.81142 
14.90540 	 2.96381 	 6.81134 
14.90565 	 2.96384 	 6.81126 
14.90590 	 2.96388 	 6.81118 
14.90615 	 2.96392 	 6.81109 
14.90640 	 2.96395 	 6.81101 
14.90665 	 2.96399 	 6.81093 
14.90690 	 2.96403 	 6.81085 
14.90715 	 2.96406 	 6.81077 
14.90740 	 2.96410 	 6.81068 
14.90765 	 2.96414 	 6.81060 
14.90790 	 2.96417 	 6.81052 
14.90815 	 2.96421 	 6.81044 
14.90840 	 2.96425 	 6.81036 
14.90865 	 2.96428 	 6.81027 
14.90890 	 2.96432 	 6.81019 
14.90915 	 2.96436 	 6.81011 
14.90940 	 2.96439 	 6.81003 
14.90965 	 2.96443 	 6.80995 
14.90990 	 2.96447 	 6.80986 
14.91015 	 2.96450 	 6.80978 
14.91040 	 2.96454 	 6.80970 
14.91065 	 2.96458 	 6.80962 
14.91090 	 2.96461 	 6.80954 
14.91115 	 2.96465 	 6.80945 
14.91140 	 2.96469 	 6.80937 
14.91165 	 2.96472 	 6.80929 
14.91190 	 2.96476 	 6.80921 
14.91215 	 2.96480 	 6.80913 
14.91240 	 2.96483 	 6.80904 
14.91265 	 2.96487 	 6.80896 
14.91290 	 2.96491 	 6.80888 
14.91315 	 2.96494 	 6.80880 
14.91340 	 2.96498 	 6.80872 
14.91365 	 2.96502 	 6.80863 
14.91390 	 2.96505 	 6.80855 
14.91415 	 2.96509 	 6.80847 
14.91440 	 2.96513 	 6.80839 
14.91465 	 2.96516 	 6.80831 
14.91490 	 2.96520 	 6.80822 
14.91515 	 2.96523 	 6.80814 
14.91540 	 2.96527 	 6.80806 
14.91565 	 2.96531 	 6.80798 
14.91590 	 2.96534 	 6.80790 
14.91615 	 2.96538 	 6.80782 
14.91640 	 2.96542 	 6.80773 
14.91665 	 2.96545 	 6.80765 
14.91690 	 2.96549 	 6.80757 
14.91715 	 2.96553 	 6.80749 
14.91740 	 2.96556 	 6.80741 
14.91765 	 2.96560 	 6.80732 
14.91790 	 2.96564 	 6.80724 
14.91815 	 2.96567 	 6.80716 
14.91840 	 2.96571 	 6.80708 
14.91865 	 2.96575 	 6.80700 
14.91890 	 2.96578 	 6.80691 
14.91915 	 2.96582 	 6.80683 
14.91940 	 2.96586 	 6.80675 
14.91965 	 2.96589 	 6.80667 
14.91990 	 2.96593 	 6.80659 
14.92015 	 2.96597 	 6.80651 
14.92040 	 2.96600 	 6.80642 
14.92065 	 2.96604 	 6.80634 
14.92090 	 2.96608 	 6.80626 
14.92115 	 2.96611 	 6.80618 
14.92140 	 2.96615 	 6.80610 
14.92165 	 2.96619 	 6.80602 
14.92190 	 2.96622 	 6.80593 
14.92215 	 2.96626 	 6.80585 
14.92240 	 2.96630 	 6.80577 
14.92265 	 2.96633 	 6.80569 
14.92290 	 2.96637 	 6.80561 
14.92315 	 2.96640 	 6.80553 
14.92340 	 2.96644 	 6.80544 
14.92365 	 2.96648 	 6.80536 
14.92390 	 2.96651 	 6.80528 
14.92415 	 2.96655 	 6.80520 
14.92440 	 2.96659 	 6.80512 
14.92465 	 2.96662 	 6.80504 
14.92490 	 2.96666 	 6.80495 
14.92515 	 2.96670 	 6.80487 
14.92540 	 2.96673 	 6.80479 
14.92565 	 2.96677 	 6.80471 
14.92590 	 2.96681 	 6.80463 
14.92615 	 2.96684 	 6.80455 
14.92640 	 2.96688 	 6.80446 
14.92665 	 2.96692 	 6.80438 
14.92690 	 2.96695 	 6.80430 
14.92715 	 2.96699 	 6.80422 
14.92740 	 2.96703 	 6.80414 
14.92765 	 2.96706 	 6.80406 
14.92790 	 2.96710 	 6.80397 
14.92815 	 2.96713 	 6.80389 
14.92840 	 2.96717 	 6.80381 
14.92865 	 2.96721 	 6.80373 
14.92890 	 2.96724 	 6.80365 
14.92915 	 2.96728 	 6.80357 
14.92940 	 2.96732 	 6.80348 
14.92965 	 2.96735 	 6.80340 
14.92990 	 2.96739 	 6.80332 
14.93015 	 2.96743 	 6.80324 
14.93040 	 2.96746 	 6.80316 
14.93065 	 2.96750 	 6.80308 
14.93090 	 2.96754 	 6.80300 
14.93115 	 2.96757 	 6.80291 
14.93140 	 2.96761 	 6.80283 
14.93165 	 2.96764 	 6.80275 
14.93190 	 2.96768 	 6.80267 
14.93215 	 2.96772 	 6.80259 
14.93240 	 2.96775 	 6.80251 
14.93265 	 2.96779 	 6.80242 
14.93290 	 2.96783 	 6.80234 
14.93315 	 2.96786 	 6.80226 
14.93340 	 2.96790 	 6.80218 
14.93365 	 2.96794 	 6.80210 
14.93390 	 2.96797 	 6.80202 
14.93415 	 2.96801 	 6.80194 
14.93440 	 2.96805 	 6.80185 
14.93465 	 2.96808 	 6.80177 
14.93490 	 2.96812 	 6.80169 
14.93515 	 2.96815 	 6.80161 
14.93540 	 2.96819 	 6.80153 
14.93565 	 2.96823 	 6.80145 
14.93590 	 2.96826 	 6.80137 
14.93615 	 2.96830 	 6.80128 
14.93640 	 2.96834 	 6.80120 
14.93665 	 2.96837 	 6.80112 
14.93690 	 2.96841 	 6.80104 
14.93715 	 2.96845 	 6.80096 
14.93740 	 2.96848 	 6.80088 
14.93765 	 2.96852 	 6.80080 
14.93790 	 2.96855 	 6.80072 
14.93815 	 2.96859 	 6.80063 
14.93840 	 2.96863 	 6.80055 
14.93865 	 2.96866 	 6.80047 
14.93890 	 2.96870 	 6.80039 
14.93915 	 2.96874 	 6.80031 
14.93940 	 2.96877 	 6.80023 
14.93965 	 2.96881 	 6.80015 
14.93990 	 2.96885 	 6.80006 
14.94015 	 2.96888 	 6.79998 
14.94040 	 2.96892 	 6.79990 
14.94065 	 2.96895 	 6.79982 
14.94090 	 2.96899 	 6.79974 
14.94115 	 2.96903 	 6.79966 
14.94140 	 2.96906 	 6.79958 
14.94165 	 2.96910 	 6.79950 
14.94190 	 2.96914 	 6.79941 
14.94215 	 2.96917 	 6.79933 
14.94240 	 2.96921 	 6.79925 
14.94265 	 2.96924 	 6.79917 
14.94290 	 2.96928 	 6.79909 
14.94315 	 2.96932 	 6.79901 
14.94340 	 2.96935 	 6.79893 
14.94365 	 2.96939 	 6.79885 
14.94390 	 2.96943 	 6.79876 
14.94415 	 2.96946 	 6.79868 
14.94440 	 2.96950 	 6.79860 
14.94465 	 2.96954 	 6.79852 
14.94490 	 2.96957 	 6.79844 
14.94515 	 2.96961 	 6.79836 
14.94540 	 2.96964 	 6.79828 
14.94565 	 2.96968 	 6.79820 
14.94590 	 2.96972 	 6.79812 
14.94615 	 2.96975 	 6.79803 
14.94640 	 2.96979 	 6.79795 
14.94665 	 2.96983 	 6.79787 
14.94690 	 2.96986 	 6.79779 
14.94715 	 2.96990 	 6.79771 
14.94740 	 2.96993 	 6.79763 
14.94765 	 2.96997 	 6.79755 
14.94790 	 2.97001 	 6.79747 
14.94815 	 2.97004 	 6.79738 
14.94840 	 2.97008 	 6.79730 
14.94865 	 2.97012 	 6.79722 
14.94890 	 2.97015 	 6.79714 
14.94915 	 2.97019 	 6.79706 
14.94940 	 2.97022 	 6.79698 
14.94965 	 2.97026 	 6.79690 
14.94990 	 2.97030 	 6.79682 
14.95015 	 2.97033 	 6.79674 
14.95040 	 2.97037 	 6.79666 
14.95065 	 2.97041 	 6.79657 
14.95090 	 2.97044 	 6.79649 
14.95115 	 2.97048 	 6.79641 
14.95140 	 2.97051 	 6.79633 
14.95165 	 2.97055 	 6.79625 
14.95190 	 2.97059 	 6.79617 
14.95215 	 2.97062 	 6.79609 
14.95240 	 2.97066 	 6.79601 
14.95265 	 2.97069 	 6.79593 
14.95290 	 2.97073 	 6.79584 
14.95315 	 2.97077 	 6.79576 
14.95340 	 2.97080 	 6.79568 
14.95365 	 2.97084 	 6.79560 
14.95390 	 2.97088 	 6.79552 
14.95415 	 2.97091 	 6.79544 
14.95440 	 2.97095 	 6.79536 
14.95465 	 2.97098 	 6.79528 
14.95490 	 2.97102 	 6.79520 
14.95515 	 2.97106 	 6.79512 
14.95540 	 2.97109 	 6.79504 
14.95565 	 2.97113 	 6.79495 
14.95590 	 2.97117 	 6.79487 
14.95615 	 2.97120 	 6.79479 
14.95640 	 2.97124 	 6.79471 
14.95665 	 2.97127 	 6.79463 
14.95690 	 2.97131 	 6.79455 
14.95715 	 2.97135 	 6.79447 
14.95740 	 2.97138 	 6.79439 
14.95765 	 2.97142 	 6.79431 
14.95790 	 2.97145 	 6.79423 
14.95815 	 2.97149 	 6.79414 
14.95840 	 2.97153 	 6.79406 
14.95865 	 2.97156 	 6.79398 
14.95890 	 2.97160 	 6.79390 
14.95915 	 2.97164 	 6.79382 
14.95940 	 2.97167 	 6.79374 
14.95965 	 2.97171 	 6.79366 
14.95990 	 2.97174 	 6.79358 
14.96015 	 2.97178 	 6.79350 
14.96040 	 2.97182 	 6.79342 
14.96065 	 2.97185 	 6.79334 
14.96090 	 2.97189 	 6.79326 
14.96115 	 2.97192 	 6.79317 
14.96140 	 2.97196 	 6.79309 
14.96165 	 2.97200 	 6.79301 
14.96190 	 2.97203 	 6.79293 
14.96215 	 2.97207 	 6.79285 
14.96240 	 2.97210 	 6.79277 
14.96265 	 2.97214 	 6.79269 
14.96290 	 2.97218 	 6.79261 
14.96315 	 2.97221 	 6.79253 
14.96340 	 2.97225 	 6.79245 
14.96365 	 2.97229 	 6.79237 
14.96390 	 2.97232 	 6.79229 
14.96415 	 2.97236 	 6.79221 
14.96440 	 2.97239 	 6.79212 
14.96465 	 2.97243 	 6.79204 
14.96490 	 2.97247 	 6.79196 
14.96515 	 2.97250 	 6.79188 
14.96540 	 2.97254 	 6.79180 
14.96565 	 2.97257 	 6.79172 
14.96590 	 2.97261 	 6.79164 
14.96615 	 2.97265 	 6.79156 
14.96640 	 2.97268 	 6.79148 
14.96665 	 2.97272 	 6.79140 
14.96690 	 2.97275 	 6.79132 
14.96715 	 2.97279 	 6.79124 
14.96740 	 2.97283 	 6.79116 
14.96765 	 2.97286 	 6.79108 
14.96790 	 2.97290 	 6.79100 
14.96815 	 2.97293 	 6.79091 
14.96840 	 2.97297 	 6.79083 
14.96865 	 2.97301 	 6.79075 
14.96890 	 2.97304 	 6.79067 
14.96915 	 2.97308 	 6.79059 
14.96940 	 2.97311 	 6.79051 
14.96965 	 2.97315 	 6.79043 
14.96990 	 2.97319 	 6.79035 
14.97015 	 2.97322 	 6.79027 
14.97040 	 2.97326 	 6.79019 
14.97065 	 2.97329 	 6.79011 
14.97090 	 2.97333 	 6.79003 
14.97115 	 2.97337 	 6.78995 
14.97140 	 2.97340 	 6.78987 
14.97165 	 2.97344 	 6.78979 
14.97190 	 2.97347 	 6.78971 
14.97215 	 2.97351 	 6.78962 
14.97240 	 2.97355 	 6.78954 
14.97265 	 2.97358 	 6.78946 
14.97290 	 2.97362 	 6.78938 
14.97315 	 2.97365 	 6.78930 
14.97340 	 2.97369 	 6.78922 
14.97365 	 2.97373 	 6.78914 
14.97390 	 2.97376 	 6.78906 
14.97415 	 2.97380 	 6.78898 
14.97440 	 2.97383 	 6.78890 
14.97465 	 2.97387 	 6.78882 
14.97490 	 2.97391 	 6.78874 
14.97515 	 2.97394 	 6.78866 
14.97540 	 2.97398 	 6.78858 
14.97565 	 2.97401 	 6.78850 
14.97590 	 2.97405 	 6.78842 
14.97615 	 2.97409 	 6.78834 
14.97640 	 2.97412 	 6.78826 
14.97665 	 2.97416 	 6.78818 
14.97690 	 2.97419 	 6.78810 
14.97715 	 2.97423 	 6.78801 
14.97740 	 2.97427 	 6.78793 
14.97765 	 2.97430 	 6.78785 
14.97790 	 2.97434 	 6.78777 
14.97815 	 2.97437 	 6.78769 
14.97840 	 2.97441 	 6.78761 
14.97865 	 2.97445 	 6.78753 
14.97890 	 2.97448 	 6.78745 
14.97915 	 2.97452 	 6.78737 
14.97940 	 2.97455 	 6.78729 
14.97965 	 2.97459 	 6.78721 
14.97990 	 2.97462 	 6.78713 
14.98015 	 2.97466 	 6.78705 
14.98040 	 2.97470 	 6.78697 
14.98065 	 2.97473 	 6.78689 
14.98090 	 2.97477 	 6.78681 
14.98115 	 2.97480 	 6.78673 
14.98140 	 2.97484 	 6.78665 
14.98165 	 2.97488 	 6.78657 
